"","Cidade","Registros","Ano","Mês","Região","Estado"
"345","Jardinopolis",106,"2020","Todos","Todas","São Paulo"
"346","Jarinu",105,"2020","Todos","Todas","São Paulo"
"347","Jau",537,"2020","Todos","Todas","São Paulo"
"348","Jeriquara",11,"2020","Todos","Todas","São Paulo"
"349","Joanópolis",36,"2020","Todos","Todas","São Paulo"
"350","Jose Bonifacio",127,"2020","Todos","Todas","São Paulo"
"351","João Ramalho",7,"2020","Todos","Todas","São Paulo"
"352","Jumirim",3,"2020","Todos","Todas","São Paulo"
"353","Jundiai",2104,"2020","Todos","Todas","São Paulo"
"354","Junqueirópolis",90,"2020","Todos","Todas","São Paulo"
"355","Juquitiba",93,"2020","Todos","Todas","São Paulo"
"356","Juquiá",52,"2020","Todos","Todas","São Paulo"
"357","Júlio Mesquita",10,"2020","Todos","Todas","São Paulo"
"358","Lagoinha",18,"2020","Todos","Todas","São Paulo"
"359","Laranjal Paulista",104,"2020","Todos","Todas","São Paulo"
"360","Lavrinhas",11,"2020","Todos","Todas","São Paulo"
"361","Lavínia",19,"2020","Todos","Todas","São Paulo"
"362","Leme",376,"2020","Todos","Todas","São Paulo"
"363","Lençóis Paulista",233,"2020","Todos","Todas","São Paulo"
"364","Limeira",1077,"2020","Todos","Todas","São Paulo"
"365","Itatiba",349,"2020","Todos","Todas","São Paulo"
"366","Itatinga",44,"2020","Todos","Todas","São Paulo"
"367","Itaí",86,"2020","Todos","Todas","São Paulo"
"368","Itaóca",13,"2020","Todos","Todas","São Paulo"
"369","Itirapina",44,"2020","Todos","Todas","São Paulo"
"370","Itirapuã",17,"2020","Todos","Todas","São Paulo"
"371","Itobi",18,"2020","Todos","Todas","São Paulo"
"372","Itu",575,"2020","Todos","Todas","São Paulo"
"373","Itupeva",84,"2020","Todos","Todas","São Paulo"
"374","Ituverava",145,"2020","Todos","Todas","São Paulo"
"375","Itápolis",171,"2020","Todos","Todas","São Paulo"
"376","Jaborandi",24,"2020","Todos","Todas","São Paulo"
"377","Jaboticabal",285,"2020","Todos","Todas","São Paulo"
"378","Jacarei",793,"2020","Todos","Todas","São Paulo"
"379","Jaci",25,"2020","Todos","Todas","São Paulo"
"380","Jacupiranga",21,"2020","Todos","Todas","São Paulo"
"381","Jaguariuna",159,"2020","Todos","Todas","São Paulo"
"382","Jales",222,"2020","Todos","Todas","São Paulo"
"383","Jambeiro",17,"2020","Todos","Todas","São Paulo"
"384","Jandira",250,"2020","Todos","Todas","São Paulo"
"385","Ipuã",42,"2020","Todos","Todas","São Paulo"
"386","Iracemápolis",26,"2020","Todos","Todas","São Paulo"
"387","Irapuru",26,"2020","Todos","Todas","São Paulo"
"388","Irapuã",23,"2020","Todos","Todas","São Paulo"
