"","Cidade","Registros","Ano","Mês","Região","Estado"
"296","Mato Verde",5,"2016","Janeiro","Todas","Minas Gerais"
"297","Matozinhos",6,"2016","Janeiro","Todas","Minas Gerais"
"298","Medina",16,"2016","Janeiro","Todas","Minas Gerais"
"299","Mendes Pimentel",4,"2016","Janeiro","Todas","Minas Gerais"
"300","Mercês",2,"2016","Janeiro","Todas","Minas Gerais"
"301","Laranjal",2,"2016","Janeiro","Todas","Minas Gerais"
"302","Lassance",2,"2016","Janeiro","Todas","Minas Gerais"
"303","Lavras",74,"2016","Janeiro","Todas","Minas Gerais"
"304","Leandro Ferreira",2,"2016","Janeiro","Todas","Minas Gerais"
"305","Leme do Prado",2,"2016","Janeiro","Todas","Minas Gerais"
"306","Leopoldina",32,"2016","Janeiro","Todas","Minas Gerais"
"307","Liberdade",1,"2016","Janeiro","Todas","Minas Gerais"
"308","Lima Duarte",9,"2016","Janeiro","Todas","Minas Gerais"
"309","Limeira do Oeste",3,"2016","Janeiro","Todas","Minas Gerais"
"310","Lontra",2,"2016","Janeiro","Todas","Minas Gerais"
"311","Luisburgo",1,"2016","Janeiro","Todas","Minas Gerais"
"312","Luminárias",2,"2016","Janeiro","Todas","Minas Gerais"
"313","Luz",9,"2016","Janeiro","Todas","Minas Gerais"
"314","Machacalis",4,"2016","Janeiro","Todas","Minas Gerais"
"315","Machado",12,"2016","Janeiro","Todas","Minas Gerais"
"316","Malacacheta",4,"2016","Janeiro","Todas","Minas Gerais"
"317","Mamonas",3,"2016","Janeiro","Todas","Minas Gerais"
"318","Manga",18,"2016","Janeiro","Todas","Minas Gerais"
"319","Manhuaçu",65,"2016","Janeiro","Todas","Minas Gerais"
"320","Manhumirim",20,"2016","Janeiro","Todas","Minas Gerais"
"321","Joao Pinheiro",16,"2016","Janeiro","Todas","Minas Gerais"
"322","Joaíma",6,"2016","Janeiro","Todas","Minas Gerais"
"323","Jordânia",6,"2016","Janeiro","Todas","Minas Gerais"
"324","Josenópolis",1,"2016","Janeiro","Todas","Minas Gerais"
"325","José Gonçalves de Minas",2,"2016","Janeiro","Todas","Minas Gerais"
"326","José Raydan",1,"2016","Janeiro","Todas","Minas Gerais"
"327","Juatuba",12,"2016","Janeiro","Todas","Minas Gerais"
"328","Juiz de Fora",425,"2016","Janeiro","Todas","Minas Gerais"
"329","Juruaia",3,"2016","Janeiro","Todas","Minas Gerais"
"330","Juvenília",2,"2016","Janeiro","Todas","Minas Gerais"
"331","Ladainha",10,"2016","Janeiro","Todas","Minas Gerais"
"332","Lagamar",6,"2016","Janeiro","Todas","Minas Gerais"
"333","Lagoa Formosa",5,"2016","Janeiro","Todas","Minas Gerais"
"334","Lagoa Grande",2,"2016","Janeiro","Todas","Minas Gerais"
"335","Lagoa Santa",17,"2016","Janeiro","Todas","Minas Gerais"
"336","Lagoa da Prata",17,"2016","Janeiro","Todas","Minas Gerais"
"337","Lagoa dos Patos",1,"2016","Janeiro","Todas","Minas Gerais"
"338","Lajinha",6,"2016","Janeiro","Todas","Minas Gerais"
"339","Lambari",5,"2016","Janeiro","Todas","Minas Gerais"
"340","Lamim",1,"2016","Janeiro","Todas","Minas Gerais"
"341","Ituiutaba",61,"2016","Janeiro","Todas","Minas Gerais"
"342","Iturama",22,"2016","Janeiro","Todas","Minas Gerais"
"343","Itutinga",3,"2016","Janeiro","Todas","Minas Gerais"
"344","Jaboticatubas",9,"2016","Janeiro","Todas","Minas Gerais"
"345","Jacinto",3,"2016","Janeiro","Todas","Minas Gerais"
"346","Jacutinga",9,"2016","Janeiro","Todas","Minas Gerais"
"347","Jacuí",3,"2016","Janeiro","Todas","Minas Gerais"
"348","Jaguaraçu",1,"2016","Janeiro","Todas","Minas Gerais"
"349","Jampruca",1,"2016","Janeiro","Todas","Minas Gerais"
"350","Janaúba",50,"2016","Janeiro","Todas","Minas Gerais"
"351","Januária",29,"2016","Janeiro","Todas","Minas Gerais"
